 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315580 Rio Pomba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;471;964
"De 5 a 9 anos";521;489;1010
"De 10 a 14 anos";614;532;1146
"De 15 a 19 anos";708;639;1347
"De 20 a 24 anos";796;744;1540
"De 25 a 29 anos";754;720;1474
"De 30 a 34 anos";684;693;1377
"De 35 a 39 anos";577;601;1178
"De 40 a 44 anos";603;607;1210
"De 45 a 49 anos";605;632;1237
"De 50 a 54 anos";549;586;1135
"De 55 a 59 anos";515;518;1033
"De 60 a 64 anos";401;461;862
"De 65 a 69 anos";312;368;680
"De 70 a 74 anos";240;279;519
"De 75 a 79 anos";216;215;431
"De 80 anos ou mais";236;322;558
"Total";8824;8877;17701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

