 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315580 Rio Pomba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;541;1108
"De 5 a 9 anos";689;644;1333
"De 10 a 14 anos";788;723;1511
"De 15 a 19 anos";776;800;1576
"De 20 a 24 anos";774;739;1513
"De 25 a 29 anos";612;632;1244
"De 30 a 34 anos";616;599;1215
"De 35 a 39 anos";604;629;1233
"De 40 a 44 anos";601;609;1210
"De 45 a 49 anos";550;546;1096
"De 50 a 54 anos";460;480;940
"De 55 a 59 anos";375;425;800
"De 60 a 64 anos";303;328;631
"De 65 a 69 anos";286;280;566
"De 70 a 74 anos";226;246;472
"De 75 a 79 anos";167;208;375
"De 80 anos ou mais";154;228;382
"Total";8548;8657;17205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

