 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315580 Rio Pomba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";633;603;1236
"De 5 a 9 anos";747;706;1453
"De 10 a 14 anos";787;778;1565
"De 15 a 19 anos";797;804;1601
"De 20 a 24 anos";716;701;1417
"De 25 a 29 anos";607;607;1214
"De 30 a 34 anos";612;609;1221
"De 35 a 39 anos";608;628;1236
"De 40 a 44 anos";586;580;1166
"De 45 a 49 anos";509;508;1017
"De 50 a 54 anos";415;446;861
"De 55 a 59 anos";340;373;713
"De 60 a 64 anos";303;305;608
"De 65 a 69 anos";278;275;553
"De 70 a 74 anos";216;248;464
"De 75 a 79 anos";166;206;372
"De 80 anos ou mais";124;191;315
"Total";8444;8568;17012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

