 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510704 Primavera do Leste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2264;2262;4526
"De 5 a 9 anos";2237;2264;4501
"De 10 a 14 anos";2203;2142;4345
"De 15 a 19 anos";2288;2255;4543
"De 20 a 24 anos";2353;2346;4699
"De 25 a 29 anos";2248;2093;4341
"De 30 a 34 anos";1978;1872;3850
"De 35 a 39 anos";1777;1611;3388
"De 40 a 44 anos";1425;1227;2652
"De 45 a 49 anos";1019;851;1870
"De 50 a 54 anos";699;533;1232
"De 55 a 59 anos";456;367;823
"De 60 a 64 anos";313;273;586
"De 65 a 69 anos";183;169;352
"De 70 a 74 anos";123;114;237
"De 75 a 79 anos";59;59;118
"De 80 anos ou mais";37;56;93
"Total";21662;20494;42156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

