 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510704 Primavera do Leste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2460;2352;4812
"De 5 a 9 anos";2274;2217;4491
"De 10 a 14 anos";2507;2428;4935
"De 15 a 19 anos";2595;2533;5128
"De 20 a 24 anos";2719;2670;5389
"De 25 a 29 anos";2781;2611;5392
"De 30 a 34 anos";2782;2663;5445
"De 35 a 39 anos";2692;2667;5359
"De 40 a 44 anos";2302;2298;4600
"De 45 a 49 anos";1966;2001;3967
"De 50 a 54 anos";1687;1772;3459
"De 55 a 59 anos";1308;1447;2755
"De 60 a 64 anos";964;1037;2001
"De 65 a 69 anos";684;713;1397
"De 70 a 74 anos";426;451;877
"De 75 a 79 anos";243;294;537
"De 80 anos ou mais";210;284;494
"Total";30600;30438;61038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

