 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510704 Primavera do Leste
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2286;2212;4498
"De 5 a 9 anos";2333;2249;4582
"De 10 a 14 anos";2312;2405;4717
"De 15 a 19 anos";2586;2569;5155
"De 20 a 24 anos";2762;2563;5325
"De 25 a 29 anos";2872;2799;5671
"De 30 a 34 anos";2628;2427;5055
"De 35 a 39 anos";2209;2138;4347
"De 40 a 44 anos";1995;1898;3893
"De 45 a 49 anos";1591;1582;3173
"De 50 a 54 anos";1268;1134;2402
"De 55 a 59 anos";893;798;1691
"De 60 a 64 anos";553;502;1055
"De 65 a 69 anos";358;364;722
"De 70 a 74 anos";226;252;478
"De 75 a 79 anos";145;143;288
"De 80 anos ou mais";99;140;239
"Total";27116;26175;53291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

