 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352190 Itajobi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;379;790
"De 5 a 9 anos";448;384;832
"De 10 a 14 anos";497;427;924
"De 15 a 19 anos";526;481;1007
"De 20 a 24 anos";599;528;1127
"De 25 a 29 anos";647;563;1210
"De 30 a 34 anos";594;575;1169
"De 35 a 39 anos";561;550;1111
"De 40 a 44 anos";526;537;1063
"De 45 a 49 anos";530;542;1072
"De 50 a 54 anos";509;508;1017
"De 55 a 59 anos";447;481;928
"De 60 a 64 anos";396;419;815
"De 65 a 69 anos";326;328;654
"De 70 a 74 anos";242;248;490
"De 75 a 79 anos";174;208;382
"De 80 anos ou mais";178;269;447
"Total";7611;7427;15038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

