 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352190 Itajobi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";516;474;990
"De 5 a 9 anos";521;540;1061
"De 10 a 14 anos";621;568;1189
"De 15 a 19 anos";646;632;1278
"De 20 a 24 anos";628;623;1251
"De 25 a 29 anos";561;555;1116
"De 30 a 34 anos";546;562;1108
"De 35 a 39 anos";572;530;1102
"De 40 a 44 anos";514;523;1037
"De 45 a 49 anos";482;482;964
"De 50 a 54 anos";427;407;834
"De 55 a 59 anos";356;317;673
"De 60 a 64 anos";278;277;555
"De 65 a 69 anos";235;236;471
"De 70 a 74 anos";197;205;402
"De 75 a 79 anos";147;188;335
"De 80 anos ou mais";80;94;174
"Total";7327;7213;14540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

