 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352190 Itajobi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;378;794
"De 5 a 9 anos";455;392;847
"De 10 a 14 anos";509;444;953
"De 15 a 19 anos";534;498;1032
"De 20 a 24 anos";626;538;1164
"De 25 a 29 anos";630;568;1198
"De 30 a 34 anos";591;574;1165
"De 35 a 39 anos";551;539;1090
"De 40 a 44 anos";526;549;1075
"De 45 a 49 anos";537;530;1067
"De 50 a 54 anos";496;509;1005
"De 55 a 59 anos";441;470;911
"De 60 a 64 anos";389;409;798
"De 65 a 69 anos";318;306;624
"De 70 a 74 anos";232;251;483
"De 75 a 79 anos";173;198;371
"De 80 anos ou mais";165;257;422
"Total";7589;7410;14999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

