 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292330 Ouriçangas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;267;546
"De 5 a 9 anos";294;275;569
"De 10 a 14 anos";320;285;605
"De 15 a 19 anos";340;333;673
"De 20 a 24 anos";391;396;787
"De 25 a 29 anos";399;425;824
"De 30 a 34 anos";419;375;794
"De 35 a 39 anos";397;307;704
"De 40 a 44 anos";321;260;581
"De 45 a 49 anos";274;231;505
"De 50 a 54 anos";233;220;453
"De 55 a 59 anos";205;193;398
"De 60 a 64 anos";151;143;294
"De 65 a 69 anos";103;120;223
"De 70 a 74 anos";80;113;193
"De 75 a 79 anos";67;92;159
"De 80 anos ou mais";91;153;244
"Total";4364;4188;8552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

