 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292330 Ouriçangas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;266;545
"De 5 a 9 anos";279;262;541
"De 10 a 14 anos";293;264;557
"De 15 a 19 anos";312;271;583
"De 20 a 24 anos";318;346;664
"De 25 a 29 anos";403;419;822
"De 30 a 34 anos";402;428;830
"De 35 a 39 anos";436;329;765
"De 40 a 44 anos";369;286;655
"De 45 a 49 anos";288;242;530
"De 50 a 54 anos";255;216;471
"De 55 a 59 anos";213;207;420
"De 60 a 64 anos";188;167;355
"De 65 a 69 anos";113;118;231
"De 70 a 74 anos";80;110;190
"De 75 a 79 anos";62;99;161
"De 80 anos ou mais";92;158;250
"Total";4382;4188;8570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

