 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292330 Ouriçangas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;273;559
"De 5 a 9 anos";310;295;605
"De 10 a 14 anos";340;324;664
"De 15 a 19 anos";380;391;771
"De 20 a 24 anos";439;429;868
"De 25 a 29 anos";413;406;819
"De 30 a 34 anos";419;320;739
"De 35 a 39 anos";345;274;619
"De 40 a 44 anos";288;240;528
"De 45 a 49 anos";259;225;484
"De 50 a 54 anos";216;213;429
"De 55 a 59 anos";187;173;360
"De 60 a 64 anos";123;128;251
"De 65 a 69 anos";96;122;218
"De 70 a 74 anos";80;114;194
"De 75 a 79 anos";66;90;156
"De 80 anos ou mais";84;143;227
"Total";4331;4160;8491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

