 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292330 Ouriçangas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;267;547
"De 5 a 9 anos";288;270;558
"De 10 a 14 anos";311;278;589
"De 15 a 19 anos";330;312;642
"De 20 a 24 anos";368;380;748
"De 25 a 29 anos";399;422;821
"De 30 a 34 anos";415;392;807
"De 35 a 39 anos";413;316;729
"De 40 a 44 anos";337;269;606
"De 45 a 49 anos";277;233;510
"De 50 a 54 anos";241;219;460
"De 55 a 59 anos";208;197;405
"De 60 a 64 anos";163;151;314
"De 65 a 69 anos";105;119;224
"De 70 a 74 anos";80;112;192
"De 75 a 79 anos";65;94;159
"De 80 anos ou mais";91;155;246
"Total";4371;4186;8557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

