 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354040 Populina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";129;124;253
"De 10 a 14 anos";109;125;234
"De 15 a 19 anos";151;112;263
"De 20 a 24 anos";143;156;299
"De 25 a 29 anos";183;140;323
"De 30 a 34 anos";151;162;313
"De 35 a 39 anos";155;143;298
"De 40 a 44 anos";131;141;272
"De 45 a 49 anos";147;135;282
"De 50 a 54 anos";138;145;283
"De 55 a 59 anos";144;156;300
"De 60 a 64 anos";120;121;241
"De 65 a 69 anos";103;80;183
"De 70 a 74 anos";70;83;153
"De 75 a 79 anos";78;71;149
"De 80 anos ou mais";73;71;144
"Total";2152;2086;4238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

