 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354040 Populina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;125;256
"De 5 a 9 anos";124;133;257
"De 10 a 14 anos";152;131;283
"De 15 a 19 anos";156;151;307
"De 20 a 24 anos";170;150;320
"De 25 a 29 anos";168;156;324
"De 30 a 34 anos";154;153;307
"De 35 a 39 anos";143;144;287
"De 40 a 44 anos";144;139;283
"De 45 a 49 anos";147;146;293
"De 50 a 54 anos";149;157;306
"De 55 a 59 anos";133;137;270
"De 60 a 64 anos";113;101;214
"De 65 a 69 anos";87;87;174
"De 70 a 74 anos";83;83;166
"De 75 a 79 anos";67;59;126
"De 80 anos ou mais";59;61;120
"Total";2180;2113;4293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

