 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354040 Populina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;141;289
"De 5 a 9 anos";160;135;295
"De 10 a 14 anos";164;157;321
"De 15 a 19 anos";188;173;361
"De 20 a 24 anos";190;176;366
"De 25 a 29 anos";170;161;331
"De 30 a 34 anos";142;152;294
"De 35 a 39 anos";145;138;283
"De 40 a 44 anos";152;151;303
"De 45 a 49 anos";160;165;325
"De 50 a 54 anos";141;139;280
"De 55 a 59 anos";126;109;235
"De 60 a 64 anos";95;93;188
"De 65 a 69 anos";94;87;181
"De 70 a 74 anos";80;72;152
"De 75 a 79 anos";53;45;98
"De 80 anos ou mais";41;45;86
"Total";2249;2139;4388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

