 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240680 Lajes Pintadas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;147;313
"De 5 a 9 anos";209;190;399
"De 10 a 14 anos";243;208;451
"De 15 a 19 anos";241;219;460
"De 20 a 24 anos";227;224;451
"De 25 a 29 anos";205;189;394
"De 30 a 34 anos";165;155;320
"De 35 a 39 anos";151;147;298
"De 40 a 44 anos";142;140;282
"De 45 a 49 anos";147;129;276
"De 50 a 54 anos";99;116;215
"De 55 a 59 anos";105;95;200
"De 60 a 64 anos";91;94;185
"De 65 a 69 anos";60;72;132
"De 70 a 74 anos";49;71;120
"De 75 a 79 anos";41;50;91
"De 80 anos ou mais";61;74;135
"Total";2402;2320;4722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

