 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240680 Lajes Pintadas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;200;422
"De 5 a 9 anos";258;233;491
"De 10 a 14 anos";296;274;570
"De 15 a 19 anos";284;258;542
"De 20 a 24 anos";207;182;389
"De 25 a 29 anos";153;149;302
"De 30 a 34 anos";147;144;291
"De 35 a 39 anos";151;138;289
"De 40 a 44 anos";113;118;231
"De 45 a 49 anos";100;97;197
"De 50 a 54 anos";100;101;201
"De 55 a 59 anos";74;89;163
"De 60 a 64 anos";61;80;141
"De 65 a 69 anos";54;64;118
"De 70 a 74 anos";44;54;98
"De 75 a 79 anos";48;61;109
"De 80 anos ou mais";57;58;115
"Total";2369;2300;4669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

