 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351870 Guarujá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12450;11886;24336
"De 5 a 9 anos";12074;11628;23702
"De 10 a 14 anos";11583;11211;22794
"De 15 a 19 anos";11938;11738;23676
"De 20 a 24 anos";12732;12866;25598
"De 25 a 29 anos";12650;12749;25399
"De 30 a 34 anos";12692;12920;25612
"De 35 a 39 anos";11999;13105;25104
"De 40 a 44 anos";11164;12307;23471
"De 45 a 49 anos";10246;11427;21673
"De 50 a 54 anos";9505;10502;20007
"De 55 a 59 anos";8071;9225;17296
"De 60 a 64 anos";6609;7576;14185
"De 65 a 69 anos";4834;5635;10469
"De 70 a 74 anos";3189;4042;7231
"De 75 a 79 anos";1966;2692;4658
"De 80 anos ou mais";1946;3302;5248
"Total";155648;164811;320459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

