 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351870 Guarujá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12626;12039;24665
"De 5 a 9 anos";13778;13244;27022
"De 10 a 14 anos";12758;12582;25340
"De 15 a 19 anos";13051;12826;25877
"De 20 a 24 anos";13341;13619;26960
"De 25 a 29 anos";12644;13350;25994
"De 30 a 34 anos";11593;12332;23925
"De 35 a 39 anos";11011;11467;22478
"De 40 a 44 anos";9924;10623;20547
"De 45 a 49 anos";8436;9069;17505
"De 50 a 54 anos";6861;7142;14003
"De 55 a 59 anos";4975;5475;10450
"De 60 a 64 anos";3499;4070;7569
"De 65 a 69 anos";2598;3145;5743
"De 70 a 74 anos";1727;2286;4013
"De 75 a 79 anos";1113;1616;2729
"De 80 anos ou mais";870;1502;2372
"Total";140805;146387;287192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

