 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351870 Guarujá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12260;11700;23960
"De 5 a 9 anos";12139;11649;23788
"De 10 a 14 anos";12834;12452;25286
"De 15 a 19 anos";12958;12919;25877
"De 20 a 24 anos";12755;12685;25440
"De 25 a 29 anos";12898;13155;26053
"De 30 a 34 anos";12316;13284;25600
"De 35 a 39 anos";11402;12417;23819
"De 40 a 44 anos";10593;11478;22071
"De 45 a 49 anos";9749;10579;20328
"De 50 a 54 anos";8357;9349;17706
"De 55 a 59 anos";6858;7599;14457
"De 60 a 64 anos";5069;5755;10824
"De 65 a 69 anos";3479;4204;7683
"De 70 a 74 anos";2339;3015;5354
"De 75 a 79 anos";1510;2166;3676
"De 80 anos ou mais";1378;2367;3745
"Total";148894;156773;305667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

