 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351870 Guarujá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14081;13405;27486
"De 5 a 9 anos";13186;12822;26008
"De 10 a 14 anos";13213;12830;26043
"De 15 a 19 anos";13506;13629;27135
"De 20 a 24 anos";13134;13512;26646
"De 25 a 29 anos";12087;12512;24599
"De 30 a 34 anos";11481;11656;23137
"De 35 a 39 anos";10435;10925;21360
"De 40 a 44 anos";8983;9386;18369
"De 45 a 49 anos";7308;7338;14646
"De 50 a 54 anos";5396;5686;11082
"De 55 a 59 anos";3860;4266;8126
"De 60 a 64 anos";2944;3398;6342
"De 65 a 69 anos";2076;2553;4629
"De 70 a 74 anos";1465;1929;3394
"De 75 a 79 anos";1013;1548;2561
"De 80 anos ou mais";492;825;1317
"Total";134660;138220;272880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

