 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210400 Esperantinópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";824;811;1635
"De 5 a 9 anos";937;905;1842
"De 10 a 14 anos";909;855;1764
"De 15 a 19 anos";938;917;1855
"De 20 a 24 anos";836;860;1696
"De 25 a 29 anos";731;775;1506
"De 30 a 34 anos";636;700;1336
"De 35 a 39 anos";533;572;1105
"De 40 a 44 anos";470;481;951
"De 45 a 49 anos";427;473;900
"De 50 a 54 anos";358;431;789
"De 55 a 59 anos";318;372;690
"De 60 a 64 anos";288;306;594
"De 65 a 69 anos";226;243;469
"De 70 a 74 anos";160;200;360
"De 75 a 79 anos";117;141;258
"De 80 anos ou mais";125;193;318
"Total";8833;9235;18068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

