 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210400 Esperantinópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1191;1152;2343
"De 5 a 9 anos";1143;1129;2272
"De 10 a 14 anos";1214;1236;2450
"De 15 a 19 anos";1138;1151;2289
"De 20 a 24 anos";1041;1079;2120
"De 25 a 29 anos";742;776;1518
"De 30 a 34 anos";606;617;1223
"De 35 a 39 anos";577;549;1126
"De 40 a 44 anos";461;542;1003
"De 45 a 49 anos";385;435;820
"De 50 a 54 anos";370;392;762
"De 55 a 59 anos";306;299;605
"De 60 a 64 anos";241;289;530
"De 65 a 69 anos";197;215;412
"De 70 a 74 anos";159;174;333
"De 75 a 79 anos";98;122;220
"De 80 anos ou mais";115;150;265
"Total";9984;10307;20291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

