 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432330 Vila Flores
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";116;107;223
"De 10 a 14 anos";139;117;256
"De 15 a 19 anos";151;135;286
"De 20 a 24 anos";116;125;241
"De 25 a 29 anos";106;105;211
"De 30 a 34 anos";113;112;225
"De 35 a 39 anos";136;125;261
"De 40 a 44 anos";154;128;282
"De 45 a 49 anos";130;110;240
"De 50 a 54 anos";95;89;184
"De 55 a 59 anos";71;78;149
"De 60 a 64 anos";62;66;128
"De 65 a 69 anos";52;60;112
"De 70 a 74 anos";41;47;88
"De 75 a 79 anos";31;42;73
"De 80 anos ou mais";19;33;52
"Total";1626;1568;3194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

