 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432330 Vila Flores
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;64;131
"De 5 a 9 anos";73;70;143
"De 10 a 14 anos";74;75;149
"De 15 a 19 anos";71;77;148
"De 20 a 24 anos";125;97;222
"De 25 a 29 anos";131;125;256
"De 30 a 34 anos";143;105;248
"De 35 a 39 anos";116;119;235
"De 40 a 44 anos";109;108;217
"De 45 a 49 anos";96;115;211
"De 50 a 54 anos";131;128;259
"De 55 a 59 anos";170;152;322
"De 60 a 64 anos";142;122;264
"De 65 a 69 anos";96;101;197
"De 70 a 74 anos";65;88;153
"De 75 a 79 anos";46;52;98
"De 80 anos ou mais";48;95;143
"Total";1703;1693;3396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

