 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432330 Vila Flores
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;65;133
"De 5 a 9 anos";72;70;142
"De 10 a 14 anos";73;76;149
"De 15 a 19 anos";81;81;162
"De 20 a 24 anos";128;104;232
"De 25 a 29 anos";134;122;256
"De 30 a 34 anos";137;108;245
"De 35 a 39 anos";116;118;234
"De 40 a 44 anos";106;108;214
"De 45 a 49 anos";101;115;216
"De 50 a 54 anos";138;132;270
"De 55 a 59 anos";167;147;314
"De 60 a 64 anos";134;118;252
"De 65 a 69 anos";91;99;190
"De 70 a 74 anos";63;82;145
"De 75 a 79 anos";43;53;96
"De 80 anos ou mais";46;89;135
"Total";1698;1687;3385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

