 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521350 Monte Alegre de Goiás
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;429;877
"De 5 a 9 anos";412;381;793
"De 10 a 14 anos";327;313;640
"De 15 a 19 anos";282;295;577
"De 20 a 24 anos";313;324;637
"De 25 a 29 anos";338;339;677
"De 30 a 34 anos";323;357;680
"De 35 a 39 anos";326;325;651
"De 40 a 44 anos";302;265;567
"De 45 a 49 anos";264;222;486
"De 50 a 54 anos";232;225;457
"De 55 a 59 anos";223;203;426
"De 60 a 64 anos";190;141;331
"De 65 a 69 anos";131;106;237
"De 70 a 74 anos";101;86;187
"De 75 a 79 anos";69;68;137
"De 80 anos ou mais";92;75;167
"Total";4373;4154;8527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

