 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521350 Monte Alegre de Goiás
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;424;820
"De 5 a 9 anos";445;418;863
"De 10 a 14 anos";490;445;935
"De 15 a 19 anos";467;414;881
"De 20 a 24 anos";332;245;577
"De 25 a 29 anos";232;222;454
"De 30 a 34 anos";245;204;449
"De 35 a 39 anos";198;217;415
"De 40 a 44 anos";203;162;365
"De 45 a 49 anos";164;132;296
"De 50 a 54 anos";127;109;236
"De 55 a 59 anos";92;99;191
"De 60 a 64 anos";100;94;194
"De 65 a 69 anos";90;76;166
"De 70 a 74 anos";56;43;99
"De 75 a 79 anos";40;36;76
"De 80 anos ou mais";30;35;65
"Total";3707;3375;7082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

