 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521350 Monte Alegre de Goiás
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;428;874
"De 5 a 9 anos";381;384;765
"De 10 a 14 anos";379;362;741
"De 15 a 19 anos";394;389;783
"De 20 a 24 anos";418;396;814
"De 25 a 29 anos";331;250;581
"De 30 a 34 anos";238;230;468
"De 35 a 39 anos";253;217;470
"De 40 a 44 anos";207;218;425
"De 45 a 49 anos";202;155;357
"De 50 a 54 anos";163;130;293
"De 55 a 59 anos";131;113;244
"De 60 a 64 anos";91;98;189
"De 65 a 69 anos";96;84;180
"De 70 a 74 anos";81;65;146
"De 75 a 79 anos";45;33;78
"De 80 anos ou mais";44;43;87
"Total";3900;3595;7495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

