 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521350 Monte Alegre de Goiás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;424;860
"De 5 a 9 anos";397;393;790
"De 10 a 14 anos";399;377;776
"De 15 a 19 anos";411;395;806
"De 20 a 24 anos";403;367;770
"De 25 a 29 anos";312;245;557
"De 30 a 34 anos";238;224;462
"De 35 a 39 anos";243;218;461
"De 40 a 44 anos";206;207;413
"De 45 a 49 anos";194;150;344
"De 50 a 54 anos";155;125;280
"De 55 a 59 anos";123;110;233
"De 60 a 64 anos";92;97;189
"De 65 a 69 anos";95;83;178
"De 70 a 74 anos";75;60;135
"De 75 a 79 anos";44;34;78
"De 80 anos ou mais";42;41;83
"Total";3865;3550;7415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

