 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231060 Penaforte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;375;768
"De 5 a 9 anos";378;393;771
"De 10 a 14 anos";376;394;770
"De 15 a 19 anos";399;359;758
"De 20 a 24 anos";430;377;807
"De 25 a 29 anos";421;379;800
"De 30 a 34 anos";401;367;768
"De 35 a 39 anos";313;328;641
"De 40 a 44 anos";270;293;563
"De 45 a 49 anos";237;266;503
"De 50 a 54 anos";216;244;460
"De 55 a 59 anos";178;200;378
"De 60 a 64 anos";131;151;282
"De 65 a 69 anos";102;130;232
"De 70 a 74 anos";79;105;184
"De 75 a 79 anos";61;81;142
"De 80 anos ou mais";71;112;183
"Total";4456;4554;9010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

