 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231060 Penaforte
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;426;821
"De 5 a 9 anos";385;376;761
"De 10 a 14 anos";475;399;874
"De 15 a 19 anos";424;425;849
"De 20 a 24 anos";429;399;828
"De 25 a 29 anos";332;345;677
"De 30 a 34 anos";305;302;607
"De 35 a 39 anos";266;294;560
"De 40 a 44 anos";236;265;501
"De 45 a 49 anos";202;234;436
"De 50 a 54 anos";164;176;340
"De 55 a 59 anos";127;148;275
"De 60 a 64 anos";108;127;235
"De 65 a 69 anos";78;101;179
"De 70 a 74 anos";89;100;189
"De 75 a 79 anos";35;64;99
"De 80 anos ou mais";73;89;162
"Total";4123;4270;8393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

