 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510337 Cotriguaçu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;591;1222
"De 5 a 9 anos";670;616;1286
"De 10 a 14 anos";606;563;1169
"De 15 a 19 anos";561;523;1084
"De 20 a 24 anos";545;464;1009
"De 25 a 29 anos";511;433;944
"De 30 a 34 anos";461;388;849
"De 35 a 39 anos";440;319;759
"De 40 a 44 anos";371;253;624
"De 45 a 49 anos";285;198;483
"De 50 a 54 anos";226;150;376
"De 55 a 59 anos";177;111;288
"De 60 a 64 anos";117;65;182
"De 65 a 69 anos";78;42;120
"De 70 a 74 anos";40;16;56
"De 75 a 79 anos";19;10;29
"De 80 anos ou mais";7;7;14
"Total";5745;4749;10494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

