 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510337 Cotriguaçu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";628;571;1199
"De 5 a 9 anos";596;550;1146
"De 10 a 14 anos";537;506;1043
"De 15 a 19 anos";513;436;949
"De 20 a 24 anos";497;405;902
"De 25 a 29 anos";439;382;821
"De 30 a 34 anos";425;335;760
"De 35 a 39 anos";381;267;648
"De 40 a 44 anos";310;216;526
"De 45 a 49 anos";239;166;405
"De 50 a 54 anos";204;136;340
"De 55 a 59 anos";148;83;231
"De 60 a 64 anos";104;60;164
"De 65 a 69 anos";60;27;87
"De 70 a 74 anos";34;14;48
"De 75 a 79 anos";13;10;23
"De 80 anos ou mais";5;5;10
"Total";5133;4169;9302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

