 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510337 Cotriguaçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;855;1731
"De 5 a 9 anos";812;863;1675
"De 10 a 14 anos";879;834;1713
"De 15 a 19 anos";843;855;1698
"De 20 a 24 anos";796;789;1585
"De 25 a 29 anos";732;730;1462
"De 30 a 34 anos";718;713;1431
"De 35 a 39 anos";694;630;1324
"De 40 a 44 anos";653;541;1194
"De 45 a 49 anos";581;419;1000
"De 50 a 54 anos";477;311;788
"De 55 a 59 anos";367;251;618
"De 60 a 64 anos";240;168;408
"De 65 a 69 anos";185;119;304
"De 70 a 74 anos";100;62;162
"De 75 a 79 anos";57;34;91
"De 80 anos ou mais";35;19;54
"Total";9045;8193;17238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

