 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240500 Jaçanã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;313;640
"De 5 a 9 anos";317;352;669
"De 10 a 14 anos";392;337;729
"De 15 a 19 anos";414;358;772
"De 20 a 24 anos";401;396;797
"De 25 a 29 anos";391;382;773
"De 30 a 34 anos";341;305;646
"De 35 a 39 anos";274;297;571
"De 40 a 44 anos";259;279;538
"De 45 a 49 anos";277;266;543
"De 50 a 54 anos";190;203;393
"De 55 a 59 anos";156;172;328
"De 60 a 64 anos";122;163;285
"De 65 a 69 anos";141;168;309
"De 70 a 74 anos";123;139;262
"De 75 a 79 anos";73;108;181
"De 80 anos ou mais";112;150;262
"Total";4310;4388;8698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

