 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240500 Jaçanã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;333;641
"De 5 a 9 anos";388;331;719
"De 10 a 14 anos";422;371;793
"De 15 a 19 anos";417;409;826
"De 20 a 24 anos";390;382;772
"De 25 a 29 anos";326;293;619
"De 30 a 34 anos";264;284;548
"De 35 a 39 anos";250;264;514
"De 40 a 44 anos";264;249;513
"De 45 a 49 anos";178;189;367
"De 50 a 54 anos";146;166;312
"De 55 a 59 anos";121;164;285
"De 60 a 64 anos";146;168;314
"De 65 a 69 anos";133;142;275
"De 70 a 74 anos";86;117;203
"De 75 a 79 anos";73;88;161
"De 80 anos ou mais";112;131;243
"Total";4024;4081;8105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

