 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311000 Caeté
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1658;1603;3261
"De 5 a 9 anos";1721;1666;3387
"De 10 a 14 anos";1712;1691;3403
"De 15 a 19 anos";1875;1865;3740
"De 20 a 24 anos";1860;1821;3681
"De 25 a 29 anos";1600;1622;3222
"De 30 a 34 anos";1372;1438;2810
"De 35 a 39 anos";1369;1496;2865
"De 40 a 44 anos";1288;1452;2740
"De 45 a 49 anos";1077;1185;2262
"De 50 a 54 anos";881;961;1842
"De 55 a 59 anos";700;799;1499
"De 60 a 64 anos";579;675;1254
"De 65 a 69 anos";467;561;1028
"De 70 a 74 anos";314;432;746
"De 75 a 79 anos";226;333;559
"De 80 anos ou mais";160;307;467
"Total";18859;19907;38766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

