 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311000 Caeté
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1444;1297;2741
"De 5 a 9 anos";1519;1473;2992
"De 10 a 14 anos";1748;1706;3454
"De 15 a 19 anos";1766;1666;3432
"De 20 a 24 anos";1685;1755;3440
"De 25 a 29 anos";1779;1755;3534
"De 30 a 34 anos";1691;1720;3411
"De 35 a 39 anos";1449;1528;2977
"De 40 a 44 anos";1372;1495;2867
"De 45 a 49 anos";1355;1552;2907
"De 50 a 54 anos";1183;1377;2560
"De 55 a 59 anos";1002;1095;2097
"De 60 a 64 anos";790;891;1681
"De 65 a 69 anos";594;693;1287
"De 70 a 74 anos";463;581;1044
"De 75 a 79 anos";284;415;699
"De 80 anos ou mais";269;476;745
"Total";20393;21475;41868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

