 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240420 Goianinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1108;1019;2127
"De 5 a 9 anos";1176;1123;2299
"De 10 a 14 anos";1216;1187;2403
"De 15 a 19 anos";1201;1142;2343
"De 20 a 24 anos";1108;1150;2258
"De 25 a 29 anos";1059;1108;2167
"De 30 a 34 anos";934;962;1896
"De 35 a 39 anos";796;803;1599
"De 40 a 44 anos";671;695;1366
"De 45 a 49 anos";591;618;1209
"De 50 a 54 anos";454;498;952
"De 55 a 59 anos";354;361;715
"De 60 a 64 anos";296;318;614
"De 65 a 69 anos";215;247;462
"De 70 a 74 anos";183;198;381
"De 75 a 79 anos";139;141;280
"De 80 anos ou mais";142;171;313
"Total";11643;11741;23384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

