 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240420 Goianinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1105;1059;2164
"De 5 a 9 anos";1144;1017;2161
"De 10 a 14 anos";1182;1165;2347
"De 15 a 19 anos";1211;1217;2428
"De 20 a 24 anos";1186;1149;2335
"De 25 a 29 anos";1081;1169;2250
"De 30 a 34 anos";1075;1120;2195
"De 35 a 39 anos";908;924;1832
"De 40 a 44 anos";758;788;1546
"De 45 a 49 anos";644;694;1338
"De 50 a 54 anos";559;603;1162
"De 55 a 59 anos";405;457;862
"De 60 a 64 anos";328;323;651
"De 65 a 69 anos";273;292;565
"De 70 a 74 anos";186;214;400
"De 75 a 79 anos";153;164;317
"De 80 anos ou mais";167;195;362
"Total";12365;12550;24915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

