 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240420 Goianinha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1101;1147;2248
"De 5 a 9 anos";1125;1078;2203
"De 10 a 14 anos";1118;1081;2199
"De 15 a 19 anos";1067;1048;2115
"De 20 a 24 anos";896;859;1755
"De 25 a 29 anos";689;672;1361
"De 30 a 34 anos";559;594;1153
"De 35 a 39 anos";567;595;1162
"De 40 a 44 anos";435;416;851
"De 45 a 49 anos";325;308;633
"De 50 a 54 anos";309;295;604
"De 55 a 59 anos";215;265;480
"De 60 a 64 anos";209;216;425
"De 65 a 69 anos";141;163;304
"De 70 a 74 anos";97;111;208
"De 75 a 79 anos";96;114;210
"De 80 anos ou mais";116;127;243
"Total";9065;9089;18154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

