 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313005 Icaraí de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;541;1055
"De 5 a 9 anos";610;644;1254
"De 10 a 14 anos";672;669;1341
"De 15 a 19 anos";703;623;1326
"De 20 a 24 anos";558;451;1009
"De 25 a 29 anos";380;297;677
"De 30 a 34 anos";286;241;527
"De 35 a 39 anos";257;235;492
"De 40 a 44 anos";233;211;444
"De 45 a 49 anos";199;190;389
"De 50 a 54 anos";159;168;327
"De 55 a 59 anos";135;142;277
"De 60 a 64 anos";123;119;242
"De 65 a 69 anos";102;95;197
"De 70 a 74 anos";69;86;155
"De 75 a 79 anos";51;65;116
"De 80 anos ou mais";32;40;72
"Total";5083;4817;9900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

