 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313005 Icaraí de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;492;990
"De 5 a 9 anos";570;611;1181
"De 10 a 14 anos";665;653;1318
"De 15 a 19 anos";686;628;1314
"De 20 a 24 anos";624;530;1154
"De 25 a 29 anos";442;344;786
"De 30 a 34 anos";325;254;579
"De 35 a 39 anos";262;238;500
"De 40 a 44 anos";245;233;478
"De 45 a 49 anos";211;194;405
"De 50 a 54 anos";184;183;367
"De 55 a 59 anos";136;148;284
"De 60 a 64 anos";126;129;255
"De 65 a 69 anos";108;104;212
"De 70 a 74 anos";78;84;162
"De 75 a 79 anos";49;74;123
"De 80 anos ou mais";40;52;92
"Total";5249;4951;10200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

