 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313005 Icaraí de Minas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;465;947
"De 5 a 9 anos";553;575;1128
"De 10 a 14 anos";642;639;1281
"De 15 a 19 anos";671;632;1303
"De 20 a 24 anos";662;567;1229
"De 25 a 29 anos";494;388;882
"De 30 a 34 anos";361;280;641
"De 35 a 39 anos";283;246;529
"De 40 a 44 anos";260;243;503
"De 45 a 49 anos";224;207;431
"De 50 a 54 anos";198;194;392
"De 55 a 59 anos";147;161;308
"De 60 a 64 anos";130;136;266
"De 65 a 69 anos";112;110;222
"De 70 a 74 anos";84;86;170
"De 75 a 79 anos";52;78;130
"De 80 anos ou mais";46;63;109
"Total";5401;5070;10471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

