 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290130 Andaraí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;534;1095
"De 5 a 9 anos";618;561;1179
"De 10 a 14 anos";740;657;1397
"De 15 a 19 anos";758;654;1412
"De 20 a 24 anos";645;600;1245
"De 25 a 29 anos";575;531;1106
"De 30 a 34 anos";537;510;1047
"De 35 a 39 anos";421;406;827
"De 40 a 44 anos";363;348;711
"De 45 a 49 anos";299;351;650
"De 50 a 54 anos";283;298;581
"De 55 a 59 anos";262;238;500
"De 60 a 64 anos";201;206;407
"De 65 a 69 anos";185;165;350
"De 70 a 74 anos";138;150;288
"De 75 a 79 anos";87;87;174
"De 80 anos ou mais";96;135;231
"Total";6769;6431;13200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

