 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290130 Andaraí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;645;1328
"De 5 a 9 anos";885;808;1693
"De 10 a 14 anos";881;814;1695
"De 15 a 19 anos";825;748;1573
"De 20 a 24 anos";735;672;1407
"De 25 a 29 anos";621;545;1166
"De 30 a 34 anos";462;430;892
"De 35 a 39 anos";404;383;787
"De 40 a 44 anos";333;363;696
"De 45 a 49 anos";310;323;633
"De 50 a 54 anos";276;255;531
"De 55 a 59 anos";230;237;467
"De 60 a 64 anos";219;204;423
"De 65 a 69 anos";168;177;345
"De 70 a 74 anos";116;116;232
"De 75 a 79 anos";76;84;160
"De 80 anos ou mais";104;141;245
"Total";7328;6945;14273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

