 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290130 Andaraí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;524;1074
"De 5 a 9 anos";541;493;1034
"De 10 a 14 anos";540;463;1003
"De 15 a 19 anos";639;543;1182
"De 20 a 24 anos";655;570;1225
"De 25 a 29 anos";585;570;1155
"De 30 a 34 anos";524;510;1034
"De 35 a 39 anos";512;523;1035
"De 40 a 44 anos";417;411;828
"De 45 a 49 anos";371;354;725
"De 50 a 54 anos";294;351;645
"De 55 a 59 anos";279;293;572
"De 60 a 64 anos";260;226;486
"De 65 a 69 anos";173;187;360
"De 70 a 74 anos";154;135;289
"De 75 a 79 anos";109;130;239
"De 80 anos ou mais";105;141;246
"Total";6708;6424;13132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

