 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290130 Andaraí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;668;1372
"De 5 a 9 anos";910;830;1740
"De 10 a 14 anos";864;811;1675
"De 15 a 19 anos";837;759;1596
"De 20 a 24 anos";760;704;1464
"De 25 a 29 anos";610;528;1138
"De 30 a 34 anos";447;420;867
"De 35 a 39 anos";395;384;779
"De 40 a 44 anos";330;357;687
"De 45 a 49 anos";312;317;629
"De 50 a 54 anos";264;243;507
"De 55 a 59 anos";232;236;468
"De 60 a 64 anos";212;205;417
"De 65 a 69 anos";160;164;324
"De 70 a 74 anos";109;114;223
"De 75 a 79 anos";77;84;161
"De 80 anos ou mais";103;139;242
"Total";7326;6963;14289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

