 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311290 Caputira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";373;328;701
"De 5 a 9 anos";402;329;731
"De 10 a 14 anos";426;377;803
"De 15 a 19 anos";424;383;807
"De 20 a 24 anos";391;354;745
"De 25 a 29 anos";373;337;710
"De 30 a 34 anos";354;331;685
"De 35 a 39 anos";331;325;656
"De 40 a 44 anos";303;304;607
"De 45 a 49 anos";290;290;580
"De 50 a 54 anos";266;260;526
"De 55 a 59 anos";223;216;439
"De 60 a 64 anos";166;182;348
"De 65 a 69 anos";133;143;276
"De 70 a 74 anos";114;115;229
"De 75 a 79 anos";86;84;170
"De 80 anos ou mais";100;118;218
"Total";4755;4476;9231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

