 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311290 Caputira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;378;803
"De 5 a 9 anos";464;429;893
"De 10 a 14 anos";441;416;857
"De 15 a 19 anos";435;414;849
"De 20 a 24 anos";432;399;831
"De 25 a 29 anos";380;356;736
"De 30 a 34 anos";340;326;666
"De 35 a 39 anos";308;304;612
"De 40 a 44 anos";293;289;582
"De 45 a 49 anos";264;259;523
"De 50 a 54 anos";221;215;436
"De 55 a 59 anos";164;175;339
"De 60 a 64 anos";136;152;288
"De 65 a 69 anos";135;115;250
"De 70 a 74 anos";94;101;195
"De 75 a 79 anos";66;75;141
"De 80 anos ou mais";77;84;161
"Total";4675;4487;9162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

