 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311290 Caputira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;338;753
"De 5 a 9 anos";433;394;827
"De 10 a 14 anos";454;427;881
"De 15 a 19 anos";427;401;828
"De 20 a 24 anos";414;374;788
"De 25 a 29 anos";375;341;716
"De 30 a 34 anos";348;332;680
"De 35 a 39 anos";310;312;622
"De 40 a 44 anos";300;298;598
"De 45 a 49 anos";277;274;551
"De 50 a 54 anos";238;225;463
"De 55 a 59 anos";183;194;377
"De 60 a 64 anos";142;156;298
"De 65 a 69 anos";131;130;261
"De 70 a 74 anos";107;102;209
"De 75 a 79 anos";71;78;149
"De 80 anos ou mais";85;99;184
"Total";4710;4475;9185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

