 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311290 Caputira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;436;892
"De 5 a 9 anos";482;460;942
"De 10 a 14 anos";440;423;863
"De 15 a 19 anos";457;444;901
"De 20 a 24 anos";443;416;859
"De 25 a 29 anos";376;360;736
"De 30 a 34 anos";329;318;647
"De 35 a 39 anos";305;298;603
"De 40 a 44 anos";281;273;554
"De 45 a 49 anos";241;234;475
"De 50 a 54 anos";193;195;388
"De 55 a 59 anos";145;156;301
"De 60 a 64 anos";135;141;276
"De 65 a 69 anos";131;103;234
"De 70 a 74 anos";81;97;178
"De 75 a 79 anos";69;72;141
"De 80 anos ou mais";65;69;134
"Total";4629;4495;9124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

