 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410050 Altônia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;704;1443
"De 5 a 9 anos";740;709;1449
"De 10 a 14 anos";773;714;1487
"De 15 a 19 anos";808;828;1636
"De 20 a 24 anos";869;824;1693
"De 25 a 29 anos";825;826;1651
"De 30 a 34 anos";791;828;1619
"De 35 a 39 anos";725;754;1479
"De 40 a 44 anos";648;757;1405
"De 45 a 49 anos";730;770;1500
"De 50 a 54 anos";649;699;1348
"De 55 a 59 anos";572;638;1210
"De 60 a 64 anos";486;543;1029
"De 65 a 69 anos";449;450;899
"De 70 a 74 anos";306;334;640
"De 75 a 79 anos";270;255;525
"De 80 anos ou mais";270;274;544
"Total";10650;10907;21557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

