 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410050 Altônia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;785;1582
"De 5 a 9 anos";829;828;1657
"De 10 a 14 anos";869;849;1718
"De 15 a 19 anos";900;910;1810
"De 20 a 24 anos";827;824;1651
"De 25 a 29 anos";691;730;1421
"De 30 a 34 anos";665;728;1393
"De 35 a 39 anos";710;751;1461
"De 40 a 44 anos";656;712;1368
"De 45 a 49 anos";595;649;1244
"De 50 a 54 anos";554;555;1109
"De 55 a 59 anos";495;477;972
"De 60 a 64 anos";431;405;836
"De 65 a 69 anos";389;330;719
"De 70 a 74 anos";290;236;526
"De 75 a 79 anos";216;157;373
"De 80 anos ou mais";127;126;253
"Total";10041;10052;20093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

