 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120040 Rio Branco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17816;17375;35191
"De 5 a 9 anos";15741;15996;31737
"De 10 a 14 anos";14807;15150;29957
"De 15 a 19 anos";14710;15556;30266
"De 20 a 24 anos";13307;14995;28302
"De 25 a 29 anos";11040;12271;23311
"De 30 a 34 anos";9678;10682;20360
"De 35 a 39 anos";8036;8670;16706
"De 40 a 44 anos";6737;7234;13971
"De 45 a 49 anos";5362;5571;10933
"De 50 a 54 anos";3902;4131;8033
"De 55 a 59 anos";2841;3042;5883
"De 60 a 64 anos";2112;2305;4417
"De 65 a 69 anos";1619;1773;3392
"De 70 a 74 anos";1300;1306;2606
"De 75 a 79 anos";995;970;1965
"De 80 anos ou mais";898;1023;1921
"Total";130901;138050;268951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

