 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120040 Rio Branco
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18469;17801;36270
"De 5 a 9 anos";18604;18221;36825
"De 10 a 14 anos";17128;17510;34638
"De 15 a 19 anos";15927;16646;32573
"De 20 a 24 anos";15987;16951;32938
"De 25 a 29 anos";14736;16412;31148
"De 30 a 34 anos";12407;13751;26158
"De 35 a 39 anos";10616;11548;22164
"De 40 a 44 anos";8679;9464;18143
"De 45 a 49 anos";7013;7620;14633
"De 50 a 54 anos";5581;6069;11650
"De 55 a 59 anos";4157;4503;8660
"De 60 a 64 anos";2950;3227;6177
"De 65 a 69 anos";2097;2445;4542
"De 70 a 74 anos";1516;1718;3234
"De 75 a 79 anos";1093;1177;2270
"De 80 anos ou mais";1245;1406;2651
"Total";158205;166469;324674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

