 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120040 Rio Branco
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18264;17637;35901
"De 5 a 9 anos";17639;17595;35234
"De 10 a 14 anos";15927;16561;32488
"De 15 a 19 anos";15450;15960;31410
"De 20 a 24 anos";14910;16030;30940
"De 25 a 29 anos";12651;14548;27199
"De 30 a 34 anos";10763;11796;22559
"De 35 a 39 anos";9442;10399;19841
"De 40 a 44 anos";7528;8093;15621
"De 45 a 49 anos";6262;6682;12944
"De 50 a 54 anos";4735;5114;9849
"De 55 a 59 anos";3448;3694;7142
"De 60 a 64 anos";2518;2757;5275
"De 65 a 69 anos";1814;2065;3879
"De 70 a 74 anos";1376;1482;2858
"De 75 a 79 anos";1054;1045;2099
"De 80 anos ou mais";1076;1240;2316
"Total";144857;152698;297555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

