 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420020 Agrolândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;340;726
"De 5 a 9 anos";342;331;673
"De 10 a 14 anos";378;376;754
"De 15 a 19 anos";438;393;831
"De 20 a 24 anos";403;421;824
"De 25 a 29 anos";427;426;853
"De 30 a 34 anos";387;372;759
"De 35 a 39 anos";344;380;724
"De 40 a 44 anos";368;335;703
"De 45 a 49 anos";325;274;599
"De 50 a 54 anos";268;238;506
"De 55 a 59 anos";201;211;412
"De 60 a 64 anos";162;191;353
"De 65 a 69 anos";145;153;298
"De 70 a 74 anos";88;106;194
"De 75 a 79 anos";73;72;145
"De 80 anos ou mais";44;81;125
"Total";4779;4700;9479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

