 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420020 Agrolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;375;773
"De 5 a 9 anos";386;347;733
"De 10 a 14 anos";349;337;686
"De 15 a 19 anos";395;388;783
"De 20 a 24 anos";451;420;871
"De 25 a 29 anos";427;447;874
"De 30 a 34 anos";427;429;856
"De 35 a 39 anos";381;377;758
"De 40 a 44 anos";354;371;725
"De 45 a 49 anos";366;324;690
"De 50 a 54 anos";311;272;583
"De 55 a 59 anos";250;231;481
"De 60 a 64 anos";182;200;382
"De 65 a 69 anos";145;174;319
"De 70 a 74 anos";115;131;246
"De 75 a 79 anos";71;88;159
"De 80 anos ou mais";68;101;169
"Total";5076;5012;10088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

