 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292360 Paramirim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";628;602;1230
"De 5 a 9 anos";706;677;1383
"De 10 a 14 anos";826;760;1586
"De 15 a 19 anos";869;846;1715
"De 20 a 24 anos";931;944;1875
"De 25 a 29 anos";1005;936;1941
"De 30 a 34 anos";939;958;1897
"De 35 a 39 anos";798;800;1598
"De 40 a 44 anos";691;674;1365
"De 45 a 49 anos";677;658;1335
"De 50 a 54 anos";566;566;1132
"De 55 a 59 anos";493;481;974
"De 60 a 64 anos";406;408;814
"De 65 a 69 anos";340;361;701
"De 70 a 74 anos";257;300;557
"De 75 a 79 anos";191;226;417
"De 80 anos ou mais";270;356;626
"Total";10593;10553;21146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

