 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292360 Paramirim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;583;1193
"De 5 a 9 anos";658;638;1296
"De 10 a 14 anos";776;720;1496
"De 15 a 19 anos";844;787;1631
"De 20 a 24 anos";869;884;1753
"De 25 a 29 anos";934;912;1846
"De 30 a 34 anos";972;967;1939
"De 35 a 39 anos";890;906;1796
"De 40 a 44 anos";741;735;1476
"De 45 a 49 anos";693;672;1365
"De 50 a 54 anos";621;615;1236
"De 55 a 59 anos";530;520;1050
"De 60 a 64 anos";448;437;885
"De 65 a 69 anos";368;379;747
"De 70 a 74 anos";283;322;605
"De 75 a 79 anos";205;247;452
"De 80 anos ou mais";276;380;656
"Total";10718;10704;21422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

