 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292360 Paramirim
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;583;1194
"De 5 a 9 anos";633;610;1243
"De 10 a 14 anos";728;694;1422
"De 15 a 19 anos";838;760;1598
"De 20 a 24 anos";833;821;1654
"De 25 a 29 anos";876;912;1788
"De 30 a 34 anos";973;939;1912
"De 35 a 39 anos";943;967;1910
"De 40 a 44 anos";797;798;1595
"De 45 a 49 anos";689;671;1360
"De 50 a 54 anos";665;649;1314
"De 55 a 59 anos";549;546;1095
"De 60 a 64 anos";481;460;941
"De 65 a 69 anos";385;391;776
"De 70 a 74 anos";307;336;643
"De 75 a 79 anos";212;264;476
"De 80 anos ou mais";286;400;686
"Total";10806;10801;21607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

